"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1132087387276828672","https://twitter.com/seamlessbayarea/status/1132087387276828672","“The metro area lacks a shared aspiration and commitment to making its collective public transit network the best and most convenient option for a greater share of trips, nor does it have the mechanisms in place to deliver such a vision.” DC, we feel your pain.","2019-05-25 00:54 +0000","492.0","10.0","0.02032520325203252","0.0","1.0","3.0","0.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1132085560514818048","https://twitter.com/seamlessbayarea/status/1132085560514818048","The movement for seamless transit is growing nationwide.  The DC Area struggles with many of the same issues we do: “No one entity is accountable for delivering a unified, seamless consumer-oriented regional transit network.” @ggwash https://t.co/l2oPGX0n1t","2019-05-25 00:46 +0000","759.0","17.0","0.022397891963109356","1.0","1.0","5.0","3.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1132025115238027264","https://twitter.com/seamlessbayarea/status/1132025115238027264","@BetterConnecti1 East Palo Alto to Milpitas?  4 transfers, 17 miles, approximately 1:40-2hrs minimum.","2019-05-24 20:46 +0000","256.0","2.0","0.0078125","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1131623771192692736","https://twitter.com/seamlessbayarea/status/1131623771192692736","You asked, we delivered! @seamlessbayarea t-shirts are in and lookin' awesome. Stay tuned - they'll be available for purchase via donations soon! 

p.s. ignore the water spots, it was raining at @VivaCalleSJ 🌧️ (but that didn't stop us!) https://t.co/kOcqfSACJs","2019-05-23 18:11 +0000","1866.0","192.0","0.10289389067524116","6.0","1.0","23.0","15.0","16.0","0.0","13.0","0.0","0","0","0","0","0","118","118","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1131601682289135616","https://twitter.com/seamlessbayarea/status/1131601682289135616","Bay Area transit advocates/professionals - tell @politico how you would improve transportation in your city/the Bay Area! https://t.co/eVvFCuRoz5","2019-05-23 16:43 +0000","3397.0","15.0","0.004415660877244628","5.0","1.0","5.0","1.0","0.0","0.0","2.0","1.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1131601157757865985","https://twitter.com/seamlessbayarea/status/1131601157757865985","A thread worth reading on how cities can grow sustainably &amp; equitably through investments in transit.

@politico @SPUR_Urbanist https://t.co/lQK78Fm8cm","2019-05-23 16:41 +0000","1562.0","5.0","0.003201024327784891","2.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1131262492691165184","https://twitter.com/seamlessbayarea/status/1131262492691165184","Housing and transpo panel moderated by @dillonliam discusses how we can meet or GHG-reduction targets.  Panelist: “Stronger regional governance is part of the [solution] as well. Transit agencies at the local level should answer to the same set of goals at the regional level.” https://t.co/rdFaUpjHp0","2019-05-22 18:16 +0000","514.0","9.0","0.017509727626459144","0.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","5","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1131256780464328704","https://twitter.com/seamlessbayarea/status/1131256780464328704","Observations so far:  Transit and state agencies are keen to see policy changes at the state level that will make it easier provide better service for customers. Seems like we’re in the right place.","2019-05-22 17:53 +0000","453.0","6.0","0.013245033112582781","0.0","1.0","5.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1131256774244233216","https://twitter.com/seamlessbayarea/status/1131256774244233216","Seamless Bay Area at @CalTransit’s Spring Legislative conference in Sacramento today with transit agencies and leaders across the state. The word “seamless” has been repeated at least half a dozen times already. https://t.co/XZ0gXp7bsv","2019-05-22 17:53 +0000","785.0","27.0","0.034394904458598725","0.0","1.0","9.0","7.0","1.0","0.0","4.0","0.0","0","0","0","0","0","5","5","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1131003676665847808","https://twitter.com/seamlessbayarea/status/1131003676665847808","An event that unites the many awesome Bay Area transportation and planning organizations in one place on one night?! We're in. 

https://t.co/eNrTl3LtRJ","2019-05-22 01:07 +0000","483.0","13.0","0.026915113871635612","2.0","0.0","2.0","1.0","6.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1130966215319404544","https://twitter.com/seamlessbayarea/status/1130966215319404544","@asmallteapot @eparillon @sam_schneidman Take your pick: https://t.co/rC147gX8mJ","2019-05-21 22:38 +0000","197.0","18.0","0.09137055837563451","0.0","0.0","4.0","1.0","1.0","0.0","4.0","0.0","0","0","0","0","0","8","8","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1130965188734140416","https://twitter.com/seamlessbayarea/status/1130965188734140416","@asmallteapot @eparillon @sam_schneidman Come write for us?  We need help writing some policy papers that will go up on our website over the next 6 months, on various topics. We’ll hold you accountable too.","2019-05-21 22:34 +0000","93.0","7.0","0.07526881720430108","0.0","1.0","5.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1130876956474351616","https://twitter.com/seamlessbayarea/status/1130876956474351616","@SFTRU This is consistent with what we heard from residents of Bayview in SF a few weeks ago when we asked them what would get them riding transit more. Greater frequency, reliability and better integration between systems was more important than cheaper fares.  https://t.co/E7RtuDagEb","2019-05-21 16:44 +0000","594.0","11.0","0.018518518518518517","1.0","2.0","8.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1130875296645767169","https://twitter.com/seamlessbayarea/status/1130875296645767169","We strongly support the regional means-based fares pilot program!  It’s a first step that can lead to greater integration and equity in our transit system. https://t.co/X3kpjlbDE3","2019-05-21 16:37 +0000","545.0","5.0","0.009174311926605505","2.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1130544083783438336","https://twitter.com/seamlessbayarea/status/1130544083783438336","@SundayStreets Yesterday @VivaCalleSJ we asked dozens of people what would get them to ride transit more in the Bay Area. Top 3 responses, similar to what we heard in SF:
1) Run the network like one seamless system (41)
2) More frequent service (37)
3) Better regional connections (27) https://t.co/mtlbY1LhNB","2019-05-20 18:41 +0000","1008.0","46.0","0.04563492063492063","5.0","1.0","11.0","1.0","9.0","0.0","4.0","0.0","0","0","0","0","0","15","15","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1130209342295138304","https://twitter.com/seamlessbayarea/status/1130209342295138304","Thanks for coming by! https://t.co/IMFhMSC3Sx","2019-05-19 20:31 +0000","672.0","8.0","0.011904761904761904","0.0","0.0","5.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1130179226664022016","https://twitter.com/seamlessbayarea/status/1130179226664022016","The rain is calming down and the sun is coming out! Come on by to our tent in St James Park at @VivaCalleSJ. Let's talk transit! 🚉🚇🚆🚍 https://t.co/HasFR1oLCG","2019-05-19 18:31 +0000","685.0","30.0","0.043795620437956206","1.0","1.0","5.0","2.0","3.0","0.0","4.0","0.0","0","0","0","0","0","14","14","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1130133499950686208","https://twitter.com/seamlessbayarea/status/1130133499950686208","Today! We'll be at @VivaCalleSJ talking to folks about their transit experiences and what type of regional system they want to see. Come hang out! https://t.co/6xaPC7hWFy","2019-05-19 15:29 +0000","1234.0","18.0","0.014586709886547812","3.0","1.0","5.0","3.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1129909299482783744","https://twitter.com/seamlessbayarea/status/1129909299482783744","@alevin From 11-3pm the probability of precipitation is less than 50%. Plus, we’ll have a tent. Come visit us at St James park!","2019-05-19 00:39 +0000","198.0","3.0","0.015151515151515152","0.0","0.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1129142831556190208","https://twitter.com/seamlessbayarea/status/1129142831556190208","@burritojustice @chrissmere @urbanlifesigns @theGreaterMarin Official colors of transit agencies, were, like the services they run, developed in isolation and don’t make a ton of sense when combined in a single image. Here’s an early (rejected) version of our logo that tried to incorporate the official colors of 9 Bay Area agencies: https://t.co/RU1H6dG3uS","2019-05-16 21:53 +0000","489.0","28.0","0.05725971370143149","0.0","1.0","6.0","2.0","0.0","0.0","8.0","0.0","0","0","0","0","0","11","11","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1128422545227542528","https://twitter.com/seamlessbayarea/status/1128422545227542528","200k people live in S. Santa Clara County. VTA &amp; Caltrain provide some bus/rail services, but ""they are neither frequent enough nor time competitive enough to be an attractive option""...so most residents commute by car. 

It's an gap/opportunity worth pursuing. #regionaltransit","2019-05-14 22:11 +0000","1498.0","15.0","0.010013351134846462","2.0","1.0","10.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1128422543897968645","https://twitter.com/seamlessbayarea/status/1128422543897968645","""In the South Bay, multiple commuter and passenger rail projects are in the works - but most of them target just a few travel corridors. Left behind are many areas with more limited transit options and a high dependence on automobiles."" - @SPUR_Urbanist 

https://t.co/QgA8nPKirK","2019-05-14 22:11 +0000","2527.0","56.0","0.0221606648199446","4.0","1.0","12.0","1.0","35.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1126976115841519616","https://twitter.com/seamlessbayarea/status/1126976115841519616","Next Sunday, 5/19: We'll have a table @VivaCalleSJ 
in San Jose and will be talking to folks about their transit experiences for our Transit Stories Project. Looking forward to seeing y'all there! 

Interested in volunteering w/ us at our table? DM us for info! https://t.co/cNxGq0XrV4","2019-05-10 22:23 +0000","943.0","11.0","0.01166489925768823","4.0","0.0","4.0","3.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1126211196925792256","https://twitter.com/seamlessbayarea/status/1126211196925792256","We support putting people people first, not cars. Great advocacy highlighting how prioritizing the safety of the 500k daily Market St pedestrians also improves transit effectiveness in SF. 

@SFTRU @PeopleProtected @sfbike https://t.co/w2Sh5EWGjo","2019-05-08 19:44 +0000","1290.0","10.0","0.007751937984496124","1.0","0.0","6.0","3.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1125947845700284416","https://twitter.com/seamlessbayarea/status/1125947845700284416","🚲 We're all in for biking 🚲 #BTWD #SustainableTransportation https://t.co/TnPiSkoIAf","2019-05-08 02:17 +0000","558.0","4.0","0.007168458781362007","0.0","0.0","3.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1125630901239500800","https://twitter.com/seamlessbayarea/status/1125630901239500800","Buses are a crucial part of an integrated, rider-focused regional transit network. 

Some great ideas from the the new Washington Area Bus Transformation Project on how to build the bus network of tomorrow! #BetterWaytoGetThere https://t.co/zluIzk3DKW","2019-05-07 05:18 +0000","860.0","8.0","0.009302325581395349","1.0","0.0","4.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1125439759973699585","https://twitter.com/seamlessbayarea/status/1125439759973699585","@DTSJ4EVA @SundayStreets Absolutely agreed! We're currently planning our next events, with San Jose at the top of the list. Stay tuned!","2019-05-06 16:38 +0000","32.0","1.0","0.03125","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1125208252998774784","https://twitter.com/seamlessbayarea/status/1125208252998774784","We asked dozens of people at @SundayStreets today in the Bayview in SF what would get them to ride transit more in the Bay Area. Top 3 responses:
1) More frequent service (38)
2) Run the network like one seamless system (26)
3) Cleaner buses, trains &amp; stations (24) https://t.co/3BjALpVxJa","2019-05-06 01:18 +0000","1684.0","138.0","0.08194774346793349","7.0","1.0","19.0","5.0","8.0","0.0","19.0","0.0","0","0","0","0","0","79","79","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1125101221344235521","https://twitter.com/seamlessbayarea/status/1125101221344235521","We're out at @SundayStreets in the Bayview at 3rd St and Bancroft. Come say hi, tell us about your transit experiences, and grab a flashy new @seamlessbayarea sticker! https://t.co/AVtgHXVN6w","2019-05-05 18:13 +0000","1530.0","95.0","0.06209150326797386","3.0","1.0","17.0","12.0","8.0","0.0","9.0","0.0","0","0","0","0","0","45","45","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1124737115110010881","https://twitter.com/seamlessbayarea/status/1124737115110010881","This is a big opportunity for local leaders to step up and show their commitment to sustainable transportation and more integrated, reliable transit @sfmta_muni https://t.co/OWnMqOKDAH","2019-05-04 18:06 +0000","779.0","6.0","0.007702182284980745","2.0","0.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1124467038204809216","https://twitter.com/seamlessbayarea/status/1124467038204809216","We'll be at this Sunday's @SundayStreets in Bayview/Dogpatch near the South Hub (3rd St &amp; Carroll Ave) chatting w/ folks about their transit experiences and how we can achieve a more @seamlessbayarea. Come by, say hi, and grab a Seamless sticker! https://t.co/alnilSx3bI","2019-05-04 00:13 +0000","1144.0","11.0","0.009615384615384616","4.0","0.0","3.0","3.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1123779617616273409","https://twitter.com/seamlessbayarea/status/1123779617616273409","Event of interest tomorrow @SPUR_Urbanist SF! 

Indeed, ""the track record for megaproject implementation has been spotty in CA, particularly here in the Bay Area"". Great forum to discuss lessons learned &amp; how we may be able to do future megaprojects right. https://t.co/CcQXWCsLJm","2019-05-02 02:41 +0000","690.0","2.0","0.002898550724637681","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1123758525631610881","https://twitter.com/seamlessbayarea/status/1123758525631610881","@SFBART @sfmta_muni @Caltrain @rideact all in pin &amp; sticker form?! #TransitNerdsUnite! https://t.co/nqelPyHymt","2019-05-02 01:18 +0000","1281.0","4.0","0.00312256049960968","0.0","0.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
