"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1374777885110595584","https://twitter.com/seamlessbayarea/status/1374777885110595584","Read more about AB 629 and how it would benefit riders on our blog 👇https://t.co/cNdu8CFgWG","2021-03-24 17:39 +0000","751.0","5.0","0.006657789613848202","0.0","0.0","0.0","0.0","5.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1374777884179460096","https://twitter.com/seamlessbayarea/status/1374777884179460096","Seamless Bay Area is proud to be part of a broad coalition of Bay Area transit advocates and planners supporting AB 629.

We're deeply grateful to Asm. @DavidChiu for his commitment to creating a more connected and rider-friendly transit network in our region.","2021-03-24 17:39 +0000","850.0","4.0","0.004705882352941176","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1374777883332255747","https://twitter.com/seamlessbayarea/status/1374777883332255747","This bill builds on the momentum created by Asm. Chiu's AB 2057 last year, as well as the work of the Bay Area Blue Ribbon Transit Recovery Task Force.","2021-03-24 17:39 +0000","439.0","2.0","0.004555808656036446","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1374777882401071104","https://twitter.com/seamlessbayarea/status/1374777882401071104","AB 269 also directs MTC to work with transit agencies to identify and maintain a coordinated transit priority network for the region, which would keep transit riders moving quickly across transit agency boundaries.","2021-03-24 17:39 +0000","365.0","3.0","0.00821917808219178","0.0","1.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1374777881503563776","https://twitter.com/seamlessbayarea/status/1374777881503563776","This bill prioritizes the rider experience by directing Bay Area transit agencies to work together on coordinated transit fares, signage and wayfinding, and real time arrival information. 🚏","2021-03-24 17:39 +0000","533.0","4.0","0.0075046904315197","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1374777880425553924","https://twitter.com/seamlessbayarea/status/1374777880425553924","📣 BREAKING 📣

Today, Asm. @DavidChiu introduced AB 629, a new bill to create a more integrated Bay Area transit system. 

This bill will generate real progress toward a seamless, rider-friendly regional transit network ⤵️
https://t.co/cNdu8CFgWG","2021-03-24 17:39 +0000","9317.0","190.0","0.020392830310185683","14.0","3.0","43.0","15.0","28.0","0.0","87.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1374048179419680772","https://twitter.com/seamlessbayarea/status/1374048179419680772","📰 NEW on our blog: Link21 will likely be the single largest Bay Area infrastructure project of the next few decades. That's why it's essential that the project be governed and designed wisely ⤵️ https://t.co/KtJcX9aSRG","2021-03-22 17:19 +0000","2197.0","68.0","0.030951297223486572","4.0","0.0","8.0","0.0","34.0","0.0","22.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1373347566473998337","https://twitter.com/seamlessbayarea/status/1373347566473998337","ICYMI: Yesterday we launched a Kickstarter campaign in support of our brand new, custom-designed seamless transit board game, Connect the Bay! 🚏

So far we’ve got 42 amazing backers &amp; counting - join us! 👏 https://t.co/wYaVXMwToo","2021-03-20 18:55 +0000","4332.0","34.0","0.007848568790397045","3.0","2.0","10.0","2.0","0.0","0.0","17.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1373023580426956801","https://twitter.com/seamlessbayarea/status/1373023580426956801","Public comment will be within 5 minutes!","2021-03-19 21:28 +0000","811.0","7.0","0.008631319358816275","1.0","0.0","1.0","3.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1373018204998565888","https://twitter.com/seamlessbayarea/status/1373018204998565888","Want more info? Find more details about Connect the Bay and our Kickstarter on our blog: https://t.co/2nxsukTE0X","2021-03-19 21:07 +0000","714.0","5.0","0.0070028011204481795","0.0","0.0","1.0","0.0","4.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1373018203941564421","https://twitter.com/seamlessbayarea/status/1373018203941564421","We have just *30 days* (until April 18) to reach our Kickstarter goal &amp; bring this fun and informative game to life. 

Make a contribution to our Connect the Bay Kickstarter today &amp; help launch the Bay Area's first seamless transit board game! https://t.co/Vs4m44q19d","2021-03-19 21:07 +0000","766.0","19.0","0.024804177545691905","0.0","1.0","4.0","0.0","12.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1373018202125393921","https://twitter.com/seamlessbayarea/status/1373018202125393921","Supporters of our Kickstarter campaign can contribute at a variety of funding levels, starting at just $1! 🎉 

Your support will help us finalize our board game design and fund the production of digital and hard copy games (and exclusive goodies) to share with backers. https://t.co/ZAU6zm1GBL","2021-03-19 21:07 +0000","370.0","7.0","0.01891891891891892","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","4","4","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1373018201089445891","https://twitter.com/seamlessbayarea/status/1373018201089445891","Created by renowned game designer &amp; artist @alfred_twu in partnership with Seamless Bay Area, the game board is modeled off of our integrated fare vision map, our proposal for a more unified and equitable zone-based fare system: https://t.co/kTJUWELNMc","2021-03-19 21:07 +0000","356.0","10.0","0.028089887640449437","0.0","1.0","5.0","1.0","2.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1373018197129977856","https://twitter.com/seamlessbayarea/status/1373018197129977856","In the game, players compete to strategically connect homes, jobs, and activity centers to create a more seamless Bay Area. 

By making moves to reduce transit delays and install dedicated bus lanes, players can multiply their impact. https://t.co/QHvWlLaAF7","2021-03-19 21:07 +0000","316.0","17.0","0.05379746835443038","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","14","14","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1373018189299257344","https://twitter.com/seamlessbayarea/status/1373018189299257344","Anyone who rides transit in the Bay Area has ideas about how our region’s transit network could be improved—from seamless connections to integrated fares to prioritized lanes for transit. 

With Connect the Bay, players can bring their Bay Area transit vision to life.  🪄🚏 https://t.co/wuqXnWMCSg","2021-03-19 21:07 +0000","382.0","13.0","0.034031413612565446","0.0","1.0","3.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","7","7","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1373018182487744512","https://twitter.com/seamlessbayarea/status/1373018182487744512","📢🎲 BIG NEWS 📢🎲

Seamless Bay Area has partnered with @alfred_twu to design the region's first seamless transit board game - Connect the Bay! 

We need YOUR support to bring this amazing game to life. Back our Connect the Bay Kickstarter today ⤵️ https://t.co/Vs4m44q19d https://t.co/8yNXCVvyCf","2021-03-19 21:06 +0000","14909.0","512.0","0.03434167281507814","20.0","3.0","66.0","22.0","136.0","0.0","167.0","0.0","0","0","0","0","0","98","98","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1372992774379696136","https://twitter.com/seamlessbayarea/status/1372992774379696136","Riders can to the meeting using the following Zoom link: https://t.co/GENOyrQ8gH

You can watch this thread for precise timing on when to call in and make a public comment - we expect it'll be around 2 or 3pm.","2021-03-19 19:26 +0000","1292.0","10.0","0.007739938080495356","0.0","1.0","1.0","0.0","7.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1372992773436043265","https://twitter.com/seamlessbayarea/status/1372992773436043265","Action Alert! 🚨 Speak up at Today's Caltrain Board workshop, starting at 1pm, to support studying Caltrain governance options that put riders first and lead to seamless integration of fares and service with other transit. Our latest blog has more info:

https://t.co/cGW6jixecb","2021-03-19 19:26 +0000","7124.0","99.0","0.013896687254351487","8.0","1.0","8.0","5.0","14.0","0.0","63.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1372659424427315202","https://twitter.com/seamlessbayarea/status/1372659424427315202","It's #TransitWorkerAppreciationDay - learn how to advocate for transit workers and riders in your community at tonight's Voices for Public Transportation 'Transit 101' training and info session! 👏🗣️ 

https://t.co/XR93yppIcF","2021-03-18 21:21 +0000","828.0","4.0","0.004830917874396135","0.0","0.0","2.0","0.0","2.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1370887285881802752","https://twitter.com/seamlessbayarea/status/1370887285881802752","@philboutelle this is probably the fare payment standard initiative, which is different from fare policy.","2021-03-13 23:59 +0000","189.0","1.0","0.005291005291005291","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369764842291138561","https://twitter.com/seamlessbayarea/status/1369764842291138561","The American Rescue Plan is now law! It includes $30B to #SaveTransit. Thanks to Bay Area reps @SpeakerPelosi @RepBarbaraLee @repthompson @rokhanna @repdesaulnier @RepSpeier @ericswalwell + others for supporting riders, workers + communities large and small! #TransitIsEssential","2021-03-10 21:39 +0000","1959.0","41.0","0.02092904543134252","5.0","1.0","13.0","0.0","0.0","5.0","17.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369314788824608768","https://twitter.com/seamlessbayarea/status/1369314788824608768","We support keeping high speed rail moving forward. Sign this petition to help make sure it doesn’t get derailed: https://t.co/4kmUbO4y5k","2021-03-09 15:51 +0000","3905.0","47.0","0.01203585147247119","9.0","0.0","30.0","2.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369119770360999937","https://twitter.com/seamlessbayarea/status/1369119770360999937","Attendee asks how BART will be integrated at Diridon Station. @ericeidlin says City of San Jose is designing the station to create ""the shortest connections for the most people""","2021-03-09 02:56 +0000","966.0","13.0","0.013457556935817806","1.0","0.0","4.0","1.0","0.0","0.0","6.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369116914472030214","https://twitter.com/seamlessbayarea/status/1369116914472030214",".@icgee: Today is a unique moment in time when change is possible, with the Blue Ribbon Transit Recovery Task Force and the regional Fare Integration Study","2021-03-09 02:44 +0000","1142.0","10.0","0.008756567425569177","1.0","1.0","3.0","2.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369116210361552899","https://twitter.com/seamlessbayarea/status/1369116210361552899",".@icgee: Design of Diridon station will have a major impact on how easy it is to transfer between services there. Increased service &amp; short wait times also important for the station to work well.","2021-03-09 02:41 +0000","710.0","7.0","0.009859154929577466","1.0","1.0","2.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369115535581966340","https://twitter.com/seamlessbayarea/status/1369115535581966340",".@icgee of Seamless Bay Area now talking about how transportation in the Diridon area can be more integrated and serve all users better: https://t.co/VGIdYEZuEF","2021-03-09 02:39 +0000","619.0","26.0","0.0420032310177706","1.0","1.0","2.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","21","21","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369113465470656512","https://twitter.com/seamlessbayarea/status/1369113465470656512","O'Connor now talking about the role of subsidized transit passes (along a range of parking options) to ensure that residents and visitors are able to travel easily to/from Diridon area","2021-03-09 02:31 +0000","716.0","8.0","0.0111731843575419","1.0","1.0","3.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369111582706298880","https://twitter.com/seamlessbayarea/status/1369111582706298880","Terri O'Connor: It's important to balance needs of broad range of users in the Diridon area https://t.co/8dPl2mt8cx","2021-03-09 02:23 +0000","761.0","27.0","0.035479632063074903","1.0","1.0","2.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","22","22","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369111101133103107","https://twitter.com/seamlessbayarea/status/1369111101133103107","Terri O'Connor of @CHSConsultingUS at tonight's Diridon webinar: We need to ensure parking is available, but manage it intelligently, while also reducing overall demand for single occupancy driving and parking.","2021-03-09 02:21 +0000","571.0","4.0","0.0070052539404553416","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369110496813588484","https://twitter.com/seamlessbayarea/status/1369110496813588484","Proposed improvements in the downtown west area of San Jose: https://t.co/0oOUcqVITl","2021-03-09 02:19 +0000","759.0","31.0","0.04084321475625823","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","27","27","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369110109700329473","https://twitter.com/seamlessbayarea/status/1369110109700329473",".@ericeidlin of the City of San Jose: Maximizing the benefit of a hub like Diridon means turning the station from a ""divider"" into a ""connecter"" in the surrounding streets","2021-03-09 02:17 +0000","882.0","13.0","0.01473922902494331","2.0","1.0","2.0","2.0","0.0","0.0","5.0","0.0","0","0","0","0","0","1","1","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369110108412596227","https://twitter.com/seamlessbayarea/status/1369110108412596227","We'll be live-tweeting some insights from tonight's webinar about mobility in the Diridon area (happening now) https://t.co/5t8b4kqZkz","2021-03-09 02:17 +0000","2190.0","76.0","0.034703196347031964","1.0","1.0","4.0","1.0","0.0","0.0","54.0","0.0","0","0","0","0","0","15","15","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1369058216907141121","https://twitter.com/seamlessbayarea/status/1369058216907141121","We're proud to co-present tonight's conversation about mobility in the Diridon area with Friends of Caltrain @alevin &amp; the @CityofSanJose. There's still time to RSVP! Event starts at 6 pm PT 👇 https://t.co/mEo4b0fgEA","2021-03-08 22:51 +0000","1126.0","4.0","0.003552397868561279","0.0","0.0","1.0","0.0","0.0","0.0","3.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368773273316564993","https://twitter.com/seamlessbayarea/status/1368773273316564993","Happening tomorrow! Not too late to RSVP ⤵️ https://t.co/e58LLEgfrV","2021-03-08 03:59 +0000","1271.0","5.0","0.003933910306845004","0.0","0.0","2.0","2.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1368693547902271489","https://twitter.com/seamlessbayarea/status/1368693547902271489","📢 We're making a major announcement soon about the Seamless Bay Area board game! 🎲🚍

Sign up for updates and be the first to know: https://t.co/clWSvVkr7U https://t.co/Dsz6lUMv3w","2021-03-07 22:42 +0000","4997.0","96.0","0.01921152691614969","5.0","1.0","13.0","4.0","16.0","0.0","24.0","0.0","0","0","0","0","0","33","33","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367283581106540547","https://twitter.com/seamlessbayarea/status/1367283581106540547","Curious about Bay Area transit &amp; want to learn how to be an effective advocate for transit in your community? 🚍🚆🚃

Don't miss this transit advocacy 101 training from our friends at the Voices for Public Transportation coalition! 🗣️ https://t.co/XR93yppIcF https://t.co/PisXGtaqmx","2021-03-04 01:19 +0000","3571.0","73.0","0.020442453094371326","10.0","0.0","8.0","0.0","19.0","0.0","13.0","0.0","0","0","0","0","0","23","23","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1367176487346925574","https://twitter.com/seamlessbayarea/status/1367176487346925574","ICYMI: The regional Fare Integration Task Force recently achieved a major milestone in its work, choosing to study six new integrated fare options in-depth 🙌

Read about it on our blog: https://t.co/ke1dZ8QG7t","2021-03-03 18:14 +0000","1003.0","14.0","0.013958125623130608","3.0","0.0","5.0","1.0","4.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1366849921274421248","https://twitter.com/seamlessbayarea/status/1366849921274421248","📢 NEW on our blog: Serena Mau explains a significant new milestone at the regional Fare Integration Task Force: https://t.co/ke1dZ8QG7t","2021-03-02 20:36 +0000","1383.0","28.0","0.02024584237165582","3.0","0.0","5.0","2.0","12.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1366829899932082176","https://twitter.com/seamlessbayarea/status/1366829899932082176","How can Bay Area residents and visitors seamlessly commute, shop and dine, and enjoy events and entertainment in and around Diridon Station? 

Join us on March 8 for a conversation about the future of transportation and mobility in the area: https://t.co/e58LLEgfrV","2021-03-02 19:16 +0000","2172.0","18.0","0.008287292817679558","4.0","1.0","4.0","2.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1366812734440935425","https://twitter.com/seamlessbayarea/status/1366812734440935425","Excited about the possibility of better, faster transbay bus service? Take a few minutes &amp; fill out the @TransbayC's new survey ⤵️ https://t.co/ly2RmBcT6s","2021-03-02 18:08 +0000","1033.0","6.0","0.005808325266214908","2.0","0.0","3.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1366460625216413698","https://twitter.com/seamlessbayarea/status/1366460625216413698","San Jose is developing plans for the future of the Diridon area, with a focus on how residents and visitors can commute, shop, dine, &amp; enjoy events without gridlocking the streets.

Join us on March 8 to learn more &amp; share your ideas: https://t.co/rjTN1b5vtH","2021-03-01 18:49 +0000","771.0","6.0","0.007782101167315175","1.0","0.0","0.0","0.0","5.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
