"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"1176650356597477376","https://twitter.com/seamlessbayarea/status/1176650356597477376","We'll be co-hosting a panel w/ @SPUR_Urbanist and Friends of Caltrain as part of @TransForm_Alert's Connecting Communities 2019. Mark your calendar!

https://t.co/dExjN27u5l https://t.co/rypf911zjL","2019-09-25 00:11 +0000","3116.0","26.0","0.00834403080872914","2.0","0.0","3.0","4.0","16.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1176511861153501186","https://twitter.com/seamlessbayarea/status/1176511861153501186","[Call for volunteers] We're looking for volunteers to join us at our table @SundayStreets in the Excelsior (SF) on 10/20. It's the final Sunday Streets event of the year! Come hang with us and talk to folks about seamless transportation!

Sign up here:
https://t.co/3WcHYp4iuv","2019-09-24 15:01 +0000","1398.0","6.0","0.004291845493562232","2.0","0.0","3.0","0.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1175914700376117249","https://twitter.com/seamlessbayarea/status/1175914700376117249","@pittmaniacal Of course!","2019-09-22 23:28 +0000","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1175909595585236993","https://twitter.com/seamlessbayarea/status/1175909595585236993","After talking to hundreds at @VivaCalleSJ today, 85 more people signed our petition calling on our leaders to creat a seamless transit system, bringing our total to over 1,100 - add your name to help us get to 5,000!  https://t.co/OUiekZQ7mY","2019-09-22 23:07 +0000","987.0","11.0","0.011144883485309016","2.0","0.0","6.0","2.0","1.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1175909591885893632","https://twitter.com/seamlessbayarea/status/1175909591885893632","San Joseans feel the same way as so many others we have talked to across the Bay Area - More frequent service (61), Better regional connections (45), and Running the network as one seamless system (32) are the top 3 factors that would get them to ride transit more. https://t.co/KLWb99VXYC","2019-09-22 23:07 +0000","4722.0","381.0","0.0806861499364676","8.0","5.0","38.0","18.0","1.0","0.0","5.0","0.0","0","0","0","0","0","306","306","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1175906988569444352","https://twitter.com/seamlessbayarea/status/1175906988569444352","85 more people signed our petition calling on our leaders to pursue a seamless system, bringing our total to over 1,100 - add your name to help us get to 5,000! https://t.co/OUiekZQ7mY","2019-09-22 22:57 +0000","315.0","1.0","0.0031746031746031746","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1175843444687683584","https://twitter.com/seamlessbayarea/status/1175843444687683584","We're at @VivaCalleSJ on 13th between Jackson and E Empire. Come on by -- it's a beautiful day to talk transit! ☀️ https://t.co/z9fPWuT6w4","2019-09-22 18:44 +0000","1013.0","50.0","0.049358341559723594","1.0","0.0","5.0","0.0","2.0","0.0","4.0","0.0","0","0","0","0","0","38","38","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1175789626134384646","https://twitter.com/seamlessbayarea/status/1175789626134384646","Disconnected transit wastes our time and money, and keeps us from using transit more often. 

Working with @SPUR_Urbanist we’ve had a breakthrough in progress toward integrating fares, but much more transformation is neeeded, and fast. 

https://t.co/MXbFNbyVmR","2019-09-22 15:11 +0000","1993.0","80.0","0.04014049172102358","7.0","0.0","26.0","9.0","29.0","0.0","9.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1174388984845410308","https://twitter.com/seamlessbayarea/status/1174388984845410308","@MTCBATA This is a major breakthrough towards integrating fares across Bay Area transit providers. We're excited that operators ""seem to have received the message that the public expects them to work together to do what’s right for the customer"" - @icgee 

#SeamlessTransitNow","2019-09-18 18:25 +0000","811.0","20.0","0.02466091245376079","1.0","0.0","13.0","5.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1174387831436906498","https://twitter.com/seamlessbayarea/status/1174387831436906498","""The Clipper Exec Board of the @MTCBATA , representing major transit operators in the Bay Area, unanimously approved a $600k allotment to 'fund a fare coordination and business case study scope of work'""

BOOM. Who's celebrating this milestone with us?🥳

https://t.co/JdFw3SJIUK","2019-09-18 18:20 +0000","8703.0","215.0","0.024704125014362862","25.0","7.0","79.0","17.0","66.0","0.0","20.0","0.0","0","0","1","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1174316420747923458","https://twitter.com/seamlessbayarea/status/1174316420747923458","@VivaCalleSJ is the best, and we're excited to be there again, this Sunday 9/22! Come say hi and learn how to get involved in our work #SeamlessTransitNow

We're also looking for volunteers to help at our table. Free to lend a hand? Sign up here!
https://t.co/m0PX40rAwE https://t.co/cVnwkn09GA","2019-09-18 13:37 +0000","61.0","1.0","0.01639344262295082","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1174103628082102272","https://twitter.com/seamlessbayarea/status/1174103628082102272","@cydharrell Correct. As a broader problem, BART has no senior level accountability for customer experience. BART developed guidelines that scratch the service of identifying user needs, but they have not been operationalized: https://t.co/Y9jvaI52hX","2019-09-17 23:31 +0000","131.0","1.0","0.007633587786259542","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173714075705982976","https://twitter.com/seamlessbayarea/status/1173714075705982976","After:
170 Letters to Transit Agency boards;
1 Workshop w/ 50+ board members + exec staff;
3 MTC transformative project submissions;
3 Clipper Exec Board meetings; &amp;
982 Seamless Transit Principles signatures;

The CEB voted today to advance a business case for fare integration! https://t.co/GEkDrx3f9M","2019-09-16 21:43 +0000","5286.0","98.0","0.018539538403329548","15.0","1.0","53.0","10.0","0.0","0.0","19.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173624017095446528","https://twitter.com/seamlessbayarea/status/1173624017095446528","[14/14] If you agree with Max, Jennifer, James, Chelsea and the 975+ other petition-signers in their call for #SeamlessTransitNow, sign and share our #SeamlessTransitPrinciples petition today. 
⚡️Join our coalition for change! ⚡️
https://t.co/OUiekZywvq","2019-09-16 15:45 +0000","549.0","11.0","0.020036429872495445","0.0","0.0","3.0","1.0","7.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173624015187038208","https://twitter.com/seamlessbayarea/status/1173624015187038208","[13/x] “Transit justice is vital to the growth and vitality of this unique region that has been my lifelong home.” - Max, Contra Costa County
#SeamlessTransitNow","2019-09-16 15:45 +0000","540.0","4.0","0.007407407407407408","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173624013412864004","https://twitter.com/seamlessbayarea/status/1173624013412864004","[12/x] “Our region is literally at a standstill. We waste hrs a day sitting in traffic at the cost of productivity, family time, &amp; health. Every other first world nation has established a more robust transport system - why can't we?” -Jennifer, Alameda county
#SeamlessTransitNow","2019-09-16 15:45 +0000","444.0","6.0","0.013513513513513514","0.0","1.0","4.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173624011579961344","https://twitter.com/seamlessbayarea/status/1173624011579961344","[11/x] “I’ve lived here for decades, and continue to be frustrated by the lack of a regional vision for our transit. It should be effortless to take transit from the South Bay to SF...We must have a single seamless regional system.” -James, Santa Clara
#SeamlessTransitNow","2019-09-16 15:45 +0000","427.0","7.0","0.01639344262295082","1.0","1.0","3.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173624009776349184","https://twitter.com/seamlessbayarea/status/1173624009776349184","[10/x] “The Bay Area is a totally interdependent region, our transit system needs to reflect that reality.” - Dylan, Marin County
#SeamlessTransitNow","2019-09-16 15:45 +0000","320.0","4.0","0.0125","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173624007842762752","https://twitter.com/seamlessbayarea/status/1173624007842762752","[9/x] “Equity, efficiency and inclusivity in our Bay Area transportation system must be our priority.” - Chelsea, San Mateo
#SeamlessTransitNow","2019-09-16 15:45 +0000","305.0","3.0","0.009836065573770493","0.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173624006261559301","https://twitter.com/seamlessbayarea/status/1173624006261559301","[8/x] “Going from the North Bay to SOMA is more painful and expensive than it should be!”- Cameron, Marin
#SeamlessTransitNow","2019-09-16 15:45 +0000","301.0","4.0","0.013289036544850499","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173624004730601473","https://twitter.com/seamlessbayarea/status/1173624004730601473","[7/x] “Transit integration should have happened decades ago, but it's never too late to get started!” - Brian, SF 
#SeamlessTransitNow","2019-09-16 15:45 +0000","305.0","4.0","0.013114754098360656","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173624002495025155","https://twitter.com/seamlessbayarea/status/1173624002495025155","[6/x] “Put the customer first! Integrated fares are a must.” - Derek, Contra Costa County
#SeamlessTransitNow","2019-09-16 15:45 +0000","318.0","4.0","0.012578616352201259","1.0","1.0","2.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173624000817311744","https://twitter.com/seamlessbayarea/status/1173624000817311744","[5/x] “A thriving area needs an integrated, seamless transportation system. Please make that happen.” - Janet, Palo Alto
#SeamlessTransitNow","2019-09-16 15:45 +0000","296.0","4.0","0.013513513513513514","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173623998929936384","https://twitter.com/seamlessbayarea/status/1173623998929936384","[4/x] “We can’t afford not to do this! We need real leadership to create a functional transit network that will get the Bay Area moving again.” - Jennifer, Fremont
#SeamlessTransitNow","2019-09-16 15:45 +0000","307.0","5.0","0.016286644951140065","1.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173623997260607491","https://twitter.com/seamlessbayarea/status/1173623997260607491","[3/x] “We need to end the inefficient, balkanized transit system in the Bay Area. This is a start.” - Patrick, SF
#SeamlessTransitNow","2019-09-16 15:45 +0000","263.0","4.0","0.015209125475285171","0.0","1.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173623995146678272","https://twitter.com/seamlessbayarea/status/1173623995146678272","[2/x] “For somebody who commutes on multiple systems to travel a short distance, this petition means everything to me and my livelihood in the Bay Area!” - Albert, Berkeley #SeamlessTransitNow","2019-09-16 15:45 +0000","261.0","6.0","0.022988505747126436","0.0","1.0","3.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173623992550395904","https://twitter.com/seamlessbayarea/status/1173623992550395904","[1/x] Folks who signed our petition in support of the #SeamlessTransitPrinciples told us why they want to see #SeamlessTransitNow. Here are some of their quotes. Tell us why you support our vision of unified regional transit using #SeamlessTransitNow 🚆🚍✨","2019-09-16 15:45 +0000","1039.0","13.0","0.012512030798845043","2.0","1.0","6.0","2.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173343239602094082","https://twitter.com/seamlessbayarea/status/1173343239602094082","We're excited that @eb4everyone has signed on as a supporter of the Seamless Transit Principles, joining other supporters like @SFTRU @TransForm_Alert @Urban_Habitat @transpoakland @TransitScreen and more!

Join them in signing today! #SeamlessTransitNow
https://t.co/SYS6aqLVKE https://t.co/cL7mBGujpM","2019-09-15 21:10 +0000","2093.0","47.0","0.022455805064500716","5.0","0.0","14.0","6.0","5.0","1.0","3.0","0.0","0","0","0","0","0","13","13","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1173321544379953153","https://twitter.com/seamlessbayarea/status/1173321544379953153","Tomorrow the @BayAreaClipper Executive Board will vote on advancing integrated fares at 1:30pm in San Carlos. Check out the encouraging staff report recommending moving forward, &amp; the 7 public letters (including ours) submitted calling for action:  

https://t.co/VDylfxhp9d","2019-09-15 19:43 +0000","669.0","23.0","0.0343796711509716","1.0","0.0","6.0","1.0","13.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1172943839671259137","https://twitter.com/seamlessbayarea/status/1172943839671259137","An award well deserved! Thanks for all you do to create a more seamless transit system 👏🏆 https://t.co/E9F4r62wy8","2019-09-14 18:42 +0000","827.0","8.0","0.009673518742442563","1.0","0.0","5.0","0.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1172942029548085248","https://twitter.com/seamlessbayarea/status/1172942029548085248","[Call for volunteers] We're looking for volunteers to join us at our table for @VivaCalleSJ San Jose next Sunday, 9/22. It's an awesome event, and a great way to get engaged + meet some great people!

Sign up for a 1.5 hr timeslot here:
https://t.co/m0PX40rAwE","2019-09-14 18:35 +0000","402.0","4.0","0.009950248756218905","0.0","0.0","1.0","0.0","3.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1172718275328954374","https://twitter.com/seamlessbayarea/status/1172718275328954374","Congrats to our Seamless Bay Area Award winner David Sorrell &amp; Berkeley Moves! Team from @CalParking at @UCBerkeley. David &amp; crew help over 50,000 students better utlize transit options (inlc. pre-loading a free @rideact pass on @BayAreaClipper) &amp; plan theirs trips around the Bay https://t.co/fNtgQOvC1L","2019-09-14 03:46 +0000","1122.0","43.0","0.03832442067736185","3.0","0.0","7.0","5.0","1.0","0.0","5.0","0.0","0","0","0","0","0","22","22","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1172551851612356609","https://twitter.com/seamlessbayarea/status/1172551851612356609","Let's learn from regions with successful, seamless transit systems. Lesson from Zurich's transformation to an integrated transit system from the early 1990s:  ""Use Capital Investments to Leverage Institutional Change""  https://t.co/chBYamR0S4 https://t.co/N8DEepHKOw","2019-09-13 16:45 +0000","730.0","20.0","0.0273972602739726","1.0","0.0","5.0","1.0","4.0","0.0","6.0","0.0","0","0","0","0","0","3","3","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1172525599736434700","https://twitter.com/seamlessbayarea/status/1172525599736434700","Today is the final day of our #TransitWeek t-shirt sale -- 20% off in our online shop (use promo code ""TRANSITWEEK19"")! Show your support for a unified, seamless Bay Area transit network with a comfy @seamlessbayarea shirt, featuring our Vision Map!

https://t.co/z3d7sHJ6SX","2019-09-13 15:01 +0000","724.0","10.0","0.013812154696132596","1.0","0.0","2.0","0.0","7.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1172299665875668993","https://twitter.com/seamlessbayarea/status/1172299665875668993","""The Central Subway is an abject lesson in what happens when money is thrown at major projects without accompanying governance and institutional reform.""

https://t.co/QRY3nm55Uk","2019-09-13 00:03 +0000","455.0","23.0","0.05054945054945055","0.0","0.0","1.0","1.0","21.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1172179376676360192","https://twitter.com/seamlessbayarea/status/1172179376676360192","We’re so close to our goal of having over 1,000 signatures on our Seamless Transit Principles petition before the Clipper Executive Board on Sep. 16 meeting, when they’ll consider fare integration.  We just need *71* more.  Sign and share, right now:  https://t.co/OUiekZQ7mY","2019-09-12 16:05 +0000","1837.0","42.0","0.02286336418072945","9.0","0.0","4.0","2.0","21.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171968859114373120","https://twitter.com/seamlessbayarea/status/1171968859114373120","@Blipkin @SFBART @Caltrain May your good transit karma continue!","2019-09-12 02:08 +0000","234.0","8.0","0.03418803418803419","0.0","1.0","4.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171915574768803845","https://twitter.com/seamlessbayarea/status/1171915574768803845","This Friday! Cap off @SFTRU Transit Week with us at the 2nd Annual Rider-First Award Party, where we'll present a special @seamlessbayarea award.

Come mix and mingle with other transit advocates and celebrate the growing rider-first movement!

https://t.co/FSGljI5Wo5","2019-09-11 22:37 +0000","565.0","3.0","0.005309734513274336","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171851444539912192","https://twitter.com/seamlessbayarea/status/1171851444539912192","90min+ commutes in the Bay Area are the norm for too many - even those who live in the ""inner"" Bay Area, near housing and jobs. Our lack of an integrated rapid transit network, and lack of priority for transit vehicles on streets prevents transit from offering relief from traffic https://t.co/s6M6mH33hO","2019-09-11 18:22 +0000","6207.0","67.0","0.010794264540035443","13.0","0.0","38.0","10.0","0.0","0.0","6.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171847120908779521","https://twitter.com/seamlessbayarea/status/1171847120908779521","@jameane Sadly, 90+ minute commutes on transit are not uncommon even in the ""inner Bay Area"" because coordination between the local and regional transit systems is so poor, and because buses don't get priority on our roads.","2019-09-11 18:05 +0000","119.0","2.0","0.01680672268907563","0.0","0.0","1.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171818940730757120","https://twitter.com/seamlessbayarea/status/1171818940730757120","@BruceHalperin @sfmta_muni @ChaseCenter @SFBART @Caltrain Correct. This tweet would to say: Attention concert goers! We have coordinated our schedules and services to make sure you can get home safely on transit after the event no matter where you live!  Enjoy your evening and leave your car at home.","2019-09-11 16:13 +0000","254.0","8.0","0.031496062992125984","0.0","0.0","4.0","3.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171553195623112704","https://twitter.com/seamlessbayarea/status/1171553195623112704","Reminder: all @seamlessbayarea t-shirts are 20% off, this week only! Celebrate #TransitWeek by rocking a shirt that shows of your support for seamless, world-class transit in the Bay Area. Sale ends this Friday - use promo code ""TRANSITWEEK19"" at checkout

https://t.co/z3d7sHJ6SX https://t.co/VIyMQmoMTp","2019-09-10 22:37 +0000","1233.0","32.0","0.025952960259529603","2.0","1.0","3.0","3.0","10.0","0.0","1.0","0.0","0","0","0","0","0","12","12","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171543825040453633","https://twitter.com/seamlessbayarea/status/1171543825040453633","Nerding out about transit = our favorite pastime🚍🚆🚲😁

So @RailVolution, @NACTO Designing Cities, and @SFTRU #TransitWeek all being this week has us like https://t.co/s9rHduK1NZ","2019-09-10 21:59 +0000","573.0","9.0","0.015706806282722512","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","58","6","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171539776538701826","https://twitter.com/seamlessbayarea/status/1171539776538701826","Fare policy is a equity, funding, and customer experience issue. And it's an issue everyone should all care about.

Spot on thoughts from @SPUR_Urbanist's Arielle Fleisher at the @NACTO Toronto panel on fare policy.","2019-09-10 21:43 +0000","1740.0","7.0","0.004022988505747126","1.0","0.0","6.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1171255589223239680","https://twitter.com/seamlessbayarea/status/1171255589223239680","It’s amazing to see so many of our elected leaders supporting a regionally connected, seamless transit system!  Well done to @SFTRU for launching the 4th annual #transitweek2019 to raise awareness about supporting better transit. See you at the rider-first party on Friday! https://t.co/1LUwvGxuYR","2019-09-10 02:54 +0000","986.0","19.0","0.019269776876267748","1.0","0.0","13.0","4.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
